Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2017-06-15,63.34645080566406,63.627384205759405,62.34958388569097,62.775512716318886,26068700
2017-06-16,63.43706130981445,63.464247515549815,62.73019230433108,63.192378544105196,48345100
2017-06-19,64.2254867553711,64.2889235311377,63.754236209027816,63.89017413255338,23798300
2017-06-20,63.35550308227539,64.2254962416128,63.31925250304162,64.18018128904784,21512200
2017-06-21,63.68175506591797,63.99894595848161,63.38269983712611,63.627382645063484,19891100
2017-06-22,63.67267608642578,63.97173121414931,63.174239350070174,63.92642318344688,22965700
2017-06-23,64.53361511230469,64.56986569115554,63.36455987220548,63.51861964675343,27617300
2017-06-26,63.91737747192383,64.98674548877179,63.83581884439505,64.70581210849463,19607000
2017-06-27,62.72113800048828,63.60019566887672,62.69395179038836,63.53675887394622,25215100
2017-06-28,63.25582504272461,63.2920687132102,62.34051679589261,62.72113756281965,25806200
2017-06-29,62.068626403808594,62.974870064777406,61.70612755660298,62.8751827089436,28918700
2017-06-30,62.46737289428711,62.875179756940284,62.29518439427839,62.33143496870602,24161100
2017-07-03,61.77863693237305,63.07456581662644,61.64269898231459,62.8298830377943,16165500
2017-07-05,62.60331726074219,62.92956555006647,61.82394711558872,61.86019769374596,21176300
2017-07-06,62.14113235473633,62.33144270854509,61.733325441444826,61.86925646981469,21117600
2017-07-07,62.94770050048828,63.292070693613,62.25895320014659,62.25895320014659,16878300
2017-07-10,63.41893768310547,63.66362044189216,62.712061783530054,62.94768708338853,15014500
2017-07-11,63.42800521850586,64.05331568843162,63.21050863013285,63.43706959296487,17460000
2017-07-12,64.47925567626953,64.59706489567343,63.93551071227042,64.0623843067338,17750900
2017-07-13,65.04109191894531,65.28578153194582,64.62422074526236,64.7964092200339,20269800
2017-07-14,65.95641326904297,66.40047073188707,65.21329373538751,65.46704085701272,25868100
2017-07-17,66.47297668457031,66.56359967539545,65.90204561969004,65.97454677798655,21803900
2017-07-18,66.42768859863281,66.50924724064535,65.84769298623343,66.2373712724174,26435300
2017-07-19,66.9351577758789,67.09828191244924,66.56359455376688,66.60890950273826,22416200
2017-07-20,67.26141357421875,67.3339147350482,66.40954221970084,67.22516299380402,42361000
2017-07-21,66.8717269897461,67.32484886371313,66.30985337695417,66.56360052012114,46717100
2017-07-24,66.69955444335938,66.83549242093237,66.27361867354062,66.63611764237102,21394800
2017-07-25,67.23420715332031,67.34295194777889,66.60889692882688,66.88077274315162,22018700
2017-07-26,67.10736083984375,67.40641606000878,66.88985733451577,67.37016547578745,16252200
2017-07-27,66.30079650878906,67.44265866322178,65.53954815840943,66.84454137957957,36844200
2017-07-28,66.1920394897461,66.43672224215486,65.73891764787824,65.85672683769127,18306700
2017-07-31,65.8839111328125,66.55453641748926,65.62110655654423,66.42766285856996,23600100
2017-08-01,65.77517700195312,66.53641847910762,65.6936114642057,66.24642073817856,22132300
2017-08-02,65.48516845703125,65.75703740512179,64.74204893637247,65.74797994671539,26499200
2017-08-03,65.38549041748047,65.64830194460805,65.11361451656465,65.421740998542,18214400
2017-08-04,65.86579895019531,66.19204726780401,65.46704946998659,65.61205179518664,22579000
2017-08-07,65.6120376586914,66.06515945617672,65.48516410852271,65.97453647949764,18705700
2017-08-08,65.9654769897461,66.27359651607705,65.0229827515313,65.33110227786226,22044600
2017-08-09,65.67548370361328,65.71173428221952,65.29486299938408,65.47610897832439,22213400
2017-08-10,64.71485137939453,65.42172020014338,64.66047206804443,65.15890875656692,24734500
2017-08-11,65.70268249511719,65.88392850877717,64.59706383515149,64.89612598037347,21443700
2017-08-14,66.69047546386719,66.80829157854099,66.11048000638321,66.21016737383432,20096600
2017-08-15,66.70869445800781,67.04578665702347,66.54470121626878,67.04578665702347,19181400
2017-08-16,67.1004867553711,67.51046657397127,66.66316892472395,66.81804957166791,18150400
2017-08-17,65.96160888671875,67.30088573118621,65.96160888671875,67.03667403831813,22977500
2017-08-18,66.0436019897461,66.3624757737585,65.53340393532623,65.84316505381624,18761500
2017-08-21,65.73384094238281,66.03449634660291,65.32385440455708,66.02538368107065,17734800
2017-08-22,66.65403747558594,66.72691796011833,65.91606435566999,65.91606435566999,14343700
2017-08-23,66.253173828125,66.64493516595137,66.08006787973466,66.47182921756102,13766500
2017-08-24,66.22582244873047,66.38070301242638,65.66095533587043,66.27137187579713,17098300
2017-08-25,66.34428405761719,66.82715126046286,66.03452281463316,66.38072778342648,12794300
2017-08-28,66.35336303710938,66.5902367082066,66.0982640368961,66.56290566545896,14569700
2017-08-29,66.55381774902344,66.65403623318191,65.64274567553059,65.82495730985785,11478400
2017-08-30,67.42842102050781,67.61063258704807,66.35335609569854,66.51734928595506,16897800
2017-08-31,68.120849609375,68.29395551170954,67.23711561817228,67.44665828327739,27652800
2017-09-01,67.3646469116211,68.0935001355728,67.09132260831059,68.0661690954269,21736200
2017-09-05,67.06401824951172,67.31911732693199,66.4900453253161,66.81802488847892,21556000
2017-09-06,66.87268829345703,67.45577383572194,66.8271319116531,67.18244944675429,16535800
2017-09-07,67.72909545898438,67.96597614733219,67.05490406237887,67.12779149739795,17471200
2017-09-08,67.40111541748047,67.8202077394271,67.27355893165222,67.71998925473027,14703800
2017-09-11,68.11174774169922,68.27574098714109,67.70176115263051,67.70176115263051,17910400
2017-09-12,68.03887176513672,68.54906996977316,67.75644160913143,68.1117592089217,14394900
2017-09-13,68.52172088623047,68.53994621784577,67.92041701054617,68.26662185103547,13380800
2017-09-14,68.120849609375,68.77682255408733,67.89308161195697,68.33039922540775,15733900
2017-09-15,68.61283111572266,68.68571854502888,67.48310376518754,68.17552044174099,38578400
2017-09-18,68.47618103027344,69.21414719251176,68.36684987808214,68.53995579798628,23307000
2017-09-19,68.73127746582031,68.97726386015866,68.33951620748289,68.52172783655365,16093300
2017-09-20,68.27574920654297,68.83150377461581,67.7017693029336,68.64928517389502,21587900
2017-09-21,67.61065673828125,68.54905984792985,67.51955092246716,68.43062298246437,19186100
2017-09-22,67.79288482666016,67.88399065524897,67.2826796748903,67.41022922510048,14111400
2017-09-25,66.74514770507812,67.64710718799125,66.4353795593639,67.50133230743658,24149200
2017-09-26,66.74514770507812,67.2462332173948,66.49915433187435,67.11868367237392,18019600
2017-09-27,67.28266906738281,67.57421184346109,66.66313979935047,67.00935162470647,19565100
2017-09-28,67.3008804321289,67.39198622744486,66.79067546669164,67.0002250517523,10883800
2017-09-29,67.86575317382812,67.91130955543441,67.30999868268538,67.36466773079852,17079100
2017-10-02,67.9750747680664,68.33950491692754,67.69264470438934,68.06618056754995,15304800
2017-10-03,67.65620422363281,68.22106437794767,67.59242946585768,68.02974010462226,12190400
2017-10-04,68.0479736328125,68.0753046821616,67.15511996548265,67.50132484211808,13317700
2017-10-05,69.21414184570312,69.35080403765298,68.29395716756378,68.53083783688167,21195300
2017-10-06,69.24146270751953,69.26879375170316,68.8223704778747,68.94080731964603,13959800
2017-10-09,69.50569152832031,69.7425722212115,69.11393024623926,69.21414873358059,11386500
2017-10-10,69.50569152832031,69.81545270670004,69.36902932277046,69.54213524652884,13944500
2017-10-11,69.6241226196289,69.66056633481215,69.19591765488569,69.56946052231801,15388900
2017-10-12,70.2618637084961,70.41674425506945,69.57855981969135,69.68788399330708,16876500
2017-10-13,70.5989761352539,70.94518798700959,70.41676449290884,70.69008195642645,15335700
2017-10-16,70.74473571777344,70.89050360995476,70.4714113624087,70.53518611853686,12380100
2017-10-17,70.69004821777344,70.71738620691318,70.38028718344255,70.58072406491561,16824000
2017-10-18,70.70829772949219,70.92695306092372,70.48964239806065,70.76295982461815,13300700
2017-10-19,70.98162841796875,70.999846800988,70.47142333136252,70.67186029921551,15092800
2017-10-20,71.80158996582031,71.9473648382439,71.26406076334746,71.35516658314795,22866400
2017-10-23,71.81980895996094,72.28445068520263,71.7560341966379,71.96557686858739,20627200
2017-10-24,71.84717559814453,72.156936901747,71.48274521966474,71.88361933108564,17517200
2017-10-25,71.6375961303711,72.06580112599124,71.07273588161979,71.59204669630353,20410800
2017-10-26,71.75603485107422,72.35733877490019,71.746922184537,72.15690181664888,32120700
2017-10-27,76.35696411132812,78.53442626307077,76.17475243916303,76.86716930506392,71066700
2017-10-30,76.42984771728516,76.83072171700607,75.71921250027401,76.25674177178215,31756700
2017-10-31,75.78298950195312,76.85805502745629,75.71921472293724,76.85805502745629,27086600
2017-11-01,75.78298950195312,76.31141307147307,75.50966504849671,76.23852562376074,22307400
2017-11-02,76.57560729980469,76.94914321956327,75.7283100294645,75.93785270493375,23992900
2017-11-03,76.65760040283203,77.02203060670391,75.98340904377228,76.60293830507605,17633500
2017-11-06,76.95825958251953,77.16780226805324,76.60294202798121,76.71226622880634,19860900
2017-11-07,76.7760238647461,77.3500035947156,76.46626276362275,77.23155980234638,17939700
2017-11-08,77.0402603149414,77.0858167037208,76.37518152470805,76.657611672539,18034200
2017-11-09,76.61205291748047,76.77604618072046,75.52788179749328,76.6302782528009,21178400
2017-11-10,76.41160583496094,76.62114848788706,75.82852035153492,76.33871841180087,19397800
2017-11-13,76.46627044677734,76.47538311270448,76.03806551025974,76.22028407416482,14196900
2017-11-14,76.57560729980469,76.62115673098461,75.6007605006759,76.07451490032952,18801300
2017-11-15,75.9804458618164,76.63055486178436,75.71490720225137,76.42911125895314,19383100
2017-11-16,76.18186950683594,76.38331307536608,75.94380618569674,76.09030615364117,20962800
2017-11-17,75.44937896728516,76.10864649097175,75.3028719683156,76.10864649097175,22079000
2017-11-20,75.5683822631836,75.62331887423086,75.3120020971822,75.44935061063597,16315000
2017-11-21,76.65801239013672,76.76788562288867,75.76067473625703,75.76067473625703,21237500
2017-11-22,76.0994644165039,76.822826781065,76.03536937082563,76.75873173538673,20553100
2017-11-24,76.23681640625,76.39247481200017,75.79730251172649,76.00790452043984,7425600
2017-11-27,76.79536437988281,76.8960861716715,76.27344554326716,76.28259698918498,18265200
2017-11-28,77.72016143798828,77.88497827622852,76.9327039870445,76.9784891588254,21926000
2017-11-29,76.31005859375,77.75678330702189,76.16355862773445,77.56449817209375,27381100
2017-11-30,77.070068359375,77.39054367021019,76.31007906093882,76.4657444854912,33054600
2017-12-01,77.15245056152344,77.65605243141589,76.20017644349726,76.54811993465032,29532100
2017-12-04,74.24071502685547,77.30813333520541,73.89276444006983,77.29897490243808,39094900
2017-12-05,74.70767974853516,75.70573920395341,74.14914117376347,74.47876786257568,26152300
2017-12-06,75.79728698730469,76.12692059422432,74.56116445427354,74.67104465185838,26162100
2017-12-07,75.53176879882812,75.81562430606475,75.08310342949109,75.57755397330278,23184500
2017-12-08,77.0608901977539,77.44546043744039,76.30090116277675,76.57559119719478,24489100
2017-12-11,78.0406494140625,78.16883952148255,77.02428000106289,77.17993841923911,22857900
2017-12-12,78.36111450195312,78.79146994345314,77.90329075326562,78.11388576559371,23924100
2017-12-13,78.15054321289062,78.74571571722343,77.98572631916521,78.50764531832256,22062700
2017-12-14,77.54619598388672,78.626660410482,77.39968901751064,78.22377323878445,19306000
2017-12-15,79.52397918701172,79.74373261773887,77.7201526029472,78.06810310292042,53936700
2017-12-18,79.09363555908203,80.11916336505594,78.95629401055412,79.77121979905746,22283800
2017-12-19,78.59004211425781,79.06617583447259,78.07727466267565,79.06617583447259,23524800
2017-12-20,78.30619049072266,79.02040158544358,77.56451806778057,78.92883122413014,23674900
2017-12-21,78.28785705566406,78.837244129063,78.19629370773686,78.79146594801722,17990700
2017-12-22,78.29702758789062,78.40690082805116,77.75679187569997,78.19630579385232,14145800
2017-12-26,78.19630432128906,78.31533599116699,77.85751220355503,78.11389240688388,9891200
2017-12-27,78.48014068603516,78.72736940514505,78.03147539965953,78.42520407549318,14678000
2017-12-28,78.48934173583984,78.68162696298245,78.33368326422524,78.65415864279626,10594300
2017-12-29,78.32449340820312,78.79147562155148,78.2878666673683,78.4068983357041,18717400
2018-01-02,78.69991302490234,79.02954673903314,78.28787437515744,78.86472988196773,22483800
2018-01-03,79.06616973876953,79.21267670959426,78.71822616181606,78.80063109352733,26061400
2018-01-04,79.76204681396484,80.2656556861351,79.26759637197095,79.28590624648834,21912000
2018-01-05,80.75096130371094,80.95240488652034,80.0550671955975,80.2656692101264,23407100
2018-01-08,80.83334350585938,81.10804049352214,80.21070305488043,80.76009004437137,22113000
2018-01-09,80.77842712402344,81.24540932561654,80.44879345064436,81.17215584579088,19484300
2018-01-10,80.41219329833984,80.75098551517499,80.0367813153202,80.448820050363,18652200
2018-01-11,80.65023803710938,80.69601622319637,79.88109046098184,80.69601622319637,17808900
2018-01-12,82.0420150756836,82.20683190606695,80.98901904744741,81.19046261634222,24271500
2018-01-16,80.89744567871094,83.13162755045599,80.58612891866001,82.49982861456591,36599700
2018-01-17,82.5364761352539,82.66466624354001,81.26372649881547,81.56589189084856,25621200
2018-01-18,82.49983978271484,83.02175858732727,82.09695962610064,82.22514971945554,24159700
2018-01-19,82.4083023071289,82.96684802607763,82.09698540717105,82.5364924407396,36875000
2018-01-22,83.88247680664062,83.89163523863255,82.17021328766411,82.40828361859657,23601600
2018-01-23,84.14802551269531,84.51428599197611,83.81839177992634,84.14802551269531,23412800
2018-01-24,84.07473754882812,85.54893030877857,83.8549841456941,84.74316317339732,33277500
2018-01-25,84.54173278808594,85.37496835518543,84.17547240202465,84.669922875332,26383200
2018-01-26,86.12580871582031,86.12580871582031,84.77065421615262,85.26510474522162,29172200
2018-01-29,85.99760437011719,87.39854381085325,85.81447767968409,87.1146953449313,31569900
2018-01-30,84.91716766357422,85.75956887587364,84.33115368118018,85.42993513754728,38635100
2018-01-31,86.99567413330078,87.35277611257865,85.62220283274401,85.84195628479893,48756300
2018-02-01,86.3089370727539,87.96625684621124,85.68629648057518,86.79422913995393,47227900
2018-02-02,84.03813171386719,86.04340210036129,83.78175151548805,85.74123672977026,47867800
2018-02-05,80.57699584960938,85.3749877373471,80.57699584960938,82.92105167522095,51031500
2018-02-06,83.62610626220703,83.76345481461205,78.05896655997934,79.560628231709,67998600
2018-02-07,82.05118560791016,84.02898087836529,81.67576672217729,82.85695301649008,41107600
