Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2017-10-04,68.19534301757812,68.22273325693263,67.30055572476884,67.64751036656183,13317700
2017-10-05,69.36405944824219,69.50101765004824,68.44188165313048,68.67927540519541,21195300
2017-10-06,69.3914566040039,69.41884685389539,68.97145651837147,69.09014992322926,13959800
2017-10-09,69.6562271118164,69.89362084144659,69.26361735226693,69.3640528930342,11386500
2017-10-10,69.6562271118164,69.966659171655,69.5192689229535,69.69274975991203,13944500
2017-10-11,69.7749252319336,69.81144788250941,69.34579279514685,69.72014473906152,15388900
2017-10-12,70.41405487060547,70.56927089718359,69.72927090701445,69.8388318829601,16876500
2017-10-13,70.75189208984375,71.09885382946891,70.56928578076621,70.84319524438251,15335700
2017-10-16,70.8979721069336,71.04405573915164,70.62405571829797,70.6879686135152,12380100
2017-10-17,70.84318542480469,70.87058263675455,70.53275334920504,70.73362444093809,16824000
2017-10-18,70.86143493652344,71.08056382293839,70.6423060501085,70.91621541663174,13300700
2017-10-19,71.13536071777344,71.1536185582408,70.6240506269135,70.82492170196748,15092800
2017-10-20,71.95711517333984,72.10320580015404,71.4184216604276,71.50972481919422,22866400
2017-10-23,71.97535705566406,72.44100510682881,71.91144416828955,72.12144066995626,20627200
2017-10-24,72.00273132324219,72.3131632884787,71.63751191956689,72.03925396020779,17517200
2017-10-25,71.7927474975586,72.22187989155746,71.22666388503467,71.74709941337778,20410800
2017-10-26,71.91145324707031,72.51405955182551,71.90232084315463,72.31318846157939,32120700
2017-10-27,76.52232360839844,78.70450129657569,76.33971733659439,77.03363370821872,71066700
2017-10-30,76.5953598022461,76.99710191165822,75.88318567445693,76.42187898845779,31756700
2017-10-31,75.94710540771484,77.02449909886086,75.8831925178156,77.02449909886086,27086600
2017-11-01,75.94710540771484,76.47667333315565,75.67318904187096,76.40362804013294,22307400
2017-11-02,76.741455078125,77.11580000357873,75.8923227277271,76.10231923162051,23992900
2017-11-03,76.82364654541016,77.18886613258223,76.14799483703158,76.76886604542882,17633500
2017-11-06,77.12491607666016,77.33491253609068,76.76882906633806,76.87839001352586,19860900
2017-11-07,76.94230651855469,77.51752938235593,76.63187453223374,77.39882906266045,17939700
2017-11-08,77.2071304321289,77.25278549658648,76.54061107335112,76.8236529682306,18034200
2017-11-09,76.77798461914062,76.94233307037251,75.69146532609217,76.79624942815728,21178400
2017-11-10,76.57708740234375,76.78708385343654,75.99273915394033,76.50404212979818,19397800
2017-11-13,76.63187408447266,76.64100648577615,76.20274178096366,76.38535497712769,14196900
2017-11-14,76.741455078125,76.7871031604581,75.76449695162268,76.23927741058449,18801300
2017-11-15,76.14498901367188,76.79650588881996,75.87887530394111,76.59462603999211,19383100
2017-11-16,76.34686279296875,76.54874264425956,76.10828387868493,76.25510113355452,20962800
2017-11-17,75.61276245117188,76.2734575999272,75.46593819546365,76.2734575999272,22079000
2017-11-20,75.73206329345703,75.78711889714153,75.47512780830685,75.612773818485,16315000
2017-11-21,76.82404327392578,76.93415447723514,75.92476210808843,75.92476210808843,21237500
2017-11-22,76.26428985595703,76.98921896636236,76.20005598546373,76.92498509586906,20553100
2017-11-24,76.40194702148438,76.557942586753,75.96148113023241,76.17253930751244,7425600
2017-11-27,76.96170806884766,77.06264803050298,76.4386587225284,76.44782999106555,18265200
2017-11-28,77.88848114013672,78.05365492463915,77.09931828095465,77.14520261035865,21926000
2017-11-29,76.47534942626953,77.9252078068022,76.32853213509668,77.73250617409357,27381100
2017-11-30,77.23696899414062,77.55813831672309,76.4753338856121,76.63133641455171,33054600
2017-12-01,77.3196029663086,77.82429590023068,76.3652657264025,76.71396304443795,29532100
2017-12-04,74.40151977539062,77.47558208534466,74.05281553063455,77.4664038154909,39094900
2017-12-05,74.8694839477539,75.86970503115339,74.30973567289345,74.64007627736471,26152300
2017-12-06,75.96148681640625,76.29183450933178,74.72268646841971,74.83280469971767,26162100
2017-12-07,75.69535827636719,75.97982856828135,75.2457211711033,75.74124261405343,23184500
2017-12-08,77.22781372070312,77.61321698761087,76.46617845445618,76.74146350183275,24489100
2017-12-11,78.20967864990234,78.33814640590761,77.19110786945512,77.34710343018043,22857900
2017-12-12,78.53084564208984,78.96213323878206,78.0720302415181,78.28308140523936,23924100
2017-12-13,78.31979370117188,78.9162551695071,78.15461986380163,78.67766918197941,22062700
2017-12-14,77.71415710449219,78.79696176214024,77.56733281147054,78.3932019572983,19306000
2017-12-15,79.69623565673828,79.91646509420673,77.88850181347287,78.23720600717945,53936700
2017-12-18,79.26492309570312,80.29267181528633,79.12728411622066,79.94397473232176,22283800
2017-12-19,78.76026916503906,79.2374341970688,78.24639105250456,79.2374341970688,23524800
2017-12-20,78.47577667236328,79.19153452005072,77.73249802399448,79.09976584660093,23674900
2017-12-21,78.45741271972656,79.00798965440873,78.36565106410713,78.9621123270818,17990700
2017-12-22,78.46658325195312,78.57669442745772,77.92517763551767,78.36564334043067,14145800
2017-12-26,78.36567687988281,78.48496637138871,78.02615094117975,78.2830864619419,9891200
2017-12-27,78.65011596679688,78.89788014329226,78.20047894403861,78.59506037244934,14678000
2017-12-28,78.6593246459961,78.85202630168514,78.5033290677195,78.8244984938679,10594300
2017-12-29,78.494140625,78.96213430014454,78.4574345523448,78.57672403774859,18717400
2018-01-02,78.87035369873047,79.20070130173602,78.45742269545676,79.03552750023324,22483800
2018-01-03,79.23741912841797,79.38424341864007,78.88872194059171,78.97130535311602,26061400
2018-01-04,79.93482208251953,80.43952183890868,79.43930059469226,79.45765013084839,21912000
2018-01-05,80.92585754394531,81.12773742775576,80.22845621831836,80.43951436983846,23407100
2018-01-08,81.0084457397461,81.2837377795754,80.38445651697141,80.93503359566263,22113000
2018-01-09,80.9533920288086,81.42138570709598,80.62304437366073,81.34797356129256,19484300
2018-01-10,80.58634185791016,80.9258677965123,80.21011684575393,80.6230479324321,18652200
2018-01-11,80.82488250732422,80.87075982401828,80.05406937664634,80.87075982401828,17808900
2018-01-12,82.21971893310547,82.3848927584566,81.16444210452701,81.36632200228588,24271500
2018-01-16,81.07266235351562,83.31168326455533,80.76067130904138,82.6785159083429,36599700
2018-01-17,82.71522521972656,82.84369294907874,81.43971919189697,81.74253898292689,25621200
2018-01-18,82.67852783203125,83.20157707099777,82.27477506924615,82.40324281208235,24159700
2018-01-19,82.58677673339844,83.14653211355778,82.27478560398126,82.71524449268408,36875000
2018-01-22,84.06417083740234,84.07334910705866,82.34819846203135,82.58678446631632,23601600
2018-01-23,84.33026885986328,84.69732256673645,83.99992122377415,84.33026885986328,23412800
2018-01-24,84.25684356689453,85.73422943075708,84.03661417753244,84.92671700245205,33277500
2018-01-25,84.724853515625,85.55989390382558,84.35779979512222,84.85332126765586,26383200
2018-01-26,86.31233978271484,86.31233978271484,84.95425029273008,85.4497717015515,29172200
2018-01-29,86.18388366699219,87.58785768079451,86.00036030607758,87.30339437108664,31569900
2018-01-30,85.10105895996094,85.94528442353098,84.51377594241315,85.61493685103962,38635100
2018-01-31,87.1841049194336,87.54198037402911,85.80765870915316,86.02788814252715,48756300
2018-02-01,86.4958724975586,88.15678183875245,85.87188333607122,86.98221565265072,47227900
2018-02-02,84.22016906738281,86.22978312628844,83.96323351666713,85.92696322681552,47867800
2018-02-05,80.75149536132812,85.55987789757307,80.75149536132812,83.10062753153034,51031500
2018-02-06,83.80721282958984,83.94485883366363,78.22801653873599,79.73293031441851,67998600
2018-02-07,82.22888946533203,84.2109681821036,81.85265750927424,83.03640197942907,41107600
2018-02-08,78.0077896118164,82.47664674586684,77.77838193139192,82.32065120341022,55628700
2018-02-09,80.91668701171875,81.6049101354289,76.92499429439347,79.19154356863369,63499100
2018-02-12,81.78840637207031,82.38486761496586,80.68725253977496,81.43053102652605,35720300
2018-02-13,82.43077087402344,82.58676641924995,80.56798159605506,81.60490180963755,26407700
2018-02-14,83.72148895263672,83.8874386714606,81.50883541345713,81.60102813861394,34960900
2018-02-15,85.42707824707031,85.48239247036035,83.54631728282148,84.09025923544928,27823900
2018-02-16,84.818603515625,86.20151552946672,84.63421806065448,85.23347430623582,30596900
2018-02-20,85.4823989868164,85.79585565449312,83.90588019818914,84.33919373726903,30911700
2018-02-21,84.348388671875,86.07242104884631,84.348388671875,85.72208596551545,26922500
2018-02-22,84.56969451904297,85.49163599319697,84.2285736414181,84.86471550941803,24392800
2018-02-23,86.7177734375,86.72699481753442,85.15047645654619,86.2936813959931,26329200
2018-02-26,87.97163391113281,87.99929102369545,86.89296431806788,87.03125691473474,30199800
2018-02-27,86.84688568115234,88.35886916442374,86.84688568115234,88.2666764220497,25869100
2018-02-28,86.4504165649414,88.2389846058999,86.3213453695993,87.4368932915432,31167300
2018-03-01,85.60224151611328,87.1879815518945,84.67107890740857,86.65325395213509,37135600
2018-03-02,85.78665161132812,85.87884434619906,83.76759765853701,84.43139660377545,32830400
2018-03-05,86.33057403564453,86.91139446369833,85.05829770254199,85.13204765335209,23901600
2018-03-06,86.03556060791016,87.11423022540504,85.6852254510928,86.9759376256061,22175800
2018-03-07,86.53338623046875,86.60714320149775,85.21501026719588,85.88803031859472,26716100
2018-03-08,87.05890655517578,87.67660546223755,86.45042199560828,86.91139258903104,25887800
2018-03-09,89.00422668457031,89.00422668457031,87.58443603530385,87.85179989463211,36937300
2018-03-12,89.21627044677734,89.62192693299728,88.54325713157245,88.96734935177739,26073700
2018-03-13,87.04048156738281,89.64957010239641,86.63482514427864,89.42830615972773,35387800
2018-03-14,86.52418518066406,87.96241831825452,86.20150714890944,87.69505451084254,32132000
2018-03-15,86.82843017578125,87.19720809516372,85.58381085248749,86.22916693601647,27611000
2018-03-16,87.21564483642578,87.93475791893404,86.58872447636789,87.2894018279276,49081300
2018-03-19,85.63911437988281,86.57027692737881,84.92000139554342,86.42276296451284,33344100
2018-03-20,85.8603744506836,86.45041620805524,85.7405246366043,85.78662450640157,23075200
2018-03-21,85.2611312866211,86.70857879139378,85.01220320609984,85.67600204235166,24457100
2018-03-22,82.78108215332031,84.58808564566692,82.66123235707158,84.14555087654969,38604700
2018-03-23,80.37483215332031,83.39879809076285,80.28263944232081,82.51373540423234,44068900
2018-03-26,86.45965576171875,86.66248397729503,83.34349663599922,83.53710346890728,56396800
2018-03-27,82.48607635498047,87.713481021518,81.60101368925872,87.5290956038541,56569000
2018-03-28,82.41232299804688,84.10869845732618,81.93291667072955,82.80875799392304,52501100
2018-03-29,84.14556884765625,85.08595279517539,81.49960214876207,83.14065633240378,45867500
2018-04-02,81.61024475097656,83.78602688752426,80.67908905705598,83.40803459374112,48515400
2018-04-03,82.70734405517578,83.02080772020045,81.02941135562908,82.58749423158427,37213800
2018-04-04,85.1228256225586,85.51926058702551,80.88189786114546,80.992526294302,35560000
2018-04-05,85.16893768310547,85.80507945275836,84.26543911707367,85.22425894602364,29771900
2018-04-06,83.18675231933594,85.24267712658813,82.49529646298737,84.34839309362756,38026000
2018-04-09,83.68460845947266,85.89726897972238,83.54632289196333,83.93353654869722,31533900
2018-04-10,85.62989044189453,85.99866830419514,84.48668539923007,85.17814125334895,26812000
2018-04-11,84.68952178955078,86.00789802729926,84.33918665500383,84.82781438055862,24872100
2018-04-12,86.27526092529297,86.80998852020936,85.21502711712517,85.21502711712517,26758900
2018-04-13,85.81428527832031,86.82841915248244,85.22424349575861,86.70856933328652,23346100
2018-04-16,86.81918334960938,87.27093950953841,86.1277275911056,86.72699065524588,20288100
2018-04-17,88.57089233398438,89.00420583089262,87.47378003618294,87.58441551428291,26771000
2018-04-18,88.91203308105469,89.17017555406659,88.0638416262022,88.70920484258681,21043300
2018-04-19,88.6077880859375,89.49285098157216,87.89788927243008,88.91203043458353,23552500
2018-04-20,87.58444213867188,88.60779776215848,86.70860053082733,88.42341227646133,31154400
2018-04-23,87.90709686279297,88.77372388943512,87.24329803675673,88.26665338792034,22331800
2018-04-24,85.85115814208984,88.93965943391444,85.19658080227079,88.727609885086,34524800
2018-04-25,85.10438537597656,86.01711217960461,83.23284596534683,86.01711217960461,33729300
2018-04-26,86.90216827392578,87.72269527339623,85.83271324360118,86.24759095040734,42529000
2018-04-27,88.34040832519531,90.25804777059024,86.5795042345366,89.98146258821185,48272800
2018-04-30,86.21994018554688,88.8751354127014,85.87882643428568,88.81059980836658,41523600
2018-05-01,87.58444213867188,87.85180601663153,85.54695227614016,85.93416601641741,31408900
2018-05-02,86.21076202392578,87.74118144075511,85.91574098972637,87.57523166940193,27471000
2018-05-03,86.72702026367188,87.51989036681522,85.23347278322308,85.70366482900671,31142500
2018-05-04,87.73194122314453,87.92554806033306,85.66678755875853,86.03556550124561,22531300
2018-05-07,88.70919799804688,89.16094729096207,87.67662115181498,87.74115676508859,24242000
2018-05-08,88.3311996459961,88.6538847497928,87.63974362446784,88.36807814454014,23484600
2018-05-09,89.37300109863281,89.40065821507118,87.63053242446951,88.51559531977034,27327400
2018-05-10,90.26728820800781,90.30415967517877,89.47441802058988,89.8524103468585,22388100
2018-05-11,90.07366943359375,90.2304048129159,89.46519178430852,90.16586919808483,16778300
2018-05-14,90.3779067993164,90.98639144895537,89.71410792111175,90.27649269104325,19454100
2018-05-15,89.72333526611328,90.21196307452472,88.81982961432745,89.64957826722167,24594000
2018-05-16,89.95479583740234,90.18628012567957,89.46405027654897,90.14924179183444,17384700
2018-05-17,89.0566635131836,90.31593900028594,88.73258682113712,89.59370892534177,17246700
2018-05-18,89.22332000732422,89.75110399293281,88.89924336078228,88.89924336078228,17865800
2018-05-21,90.37150573730469,90.75114353322594,89.63075991730254,89.81594460621731,19422500
2018-05-22,90.27889251708984,90.89926885227815,90.00110848360838,90.44556152431043,15441200
2018-05-23,91.35298156738281,91.41779689875965,89.18628451329481,89.54739951158592,21251200
2018-05-24,91.02889251708984,91.61223752967211,89.63998658517531,91.41779154692499,26649300
2018-05-25,91.07518768310547,91.64927131627552,90.6122190621317,91.01963370917758,18363900
2018-05-29,90.7510986328125,91.55665940180633,90.02886881329822,90.59368395434076,28671000
2018-05-30,91.62151336669922,91.89929744415662,90.65854457735671,91.0289139281765,22158500
2018-05-31,91.51964569091797,92.58447507266598,91.30668405317324,91.9363217434323,34140900
2018-06-01,93.3252182006836,93.39003352694722,91.82519728157293,91.92705094632159,28655600
